Datetime,Adj Close,Close,High,Low,Open,Volume
2024-07-29 19:30:00+00:00,111.55000305175781,111.55000305175781,112.19000244140625,111.37999725341797,111.98999786376953,16308431
2024-07-30 13:30:00+00:00,107.49349975585938,107.49349975585938,111.98999786376953,107.30999755859375,111.51000213623047,87709693
2024-07-30 14:30:00+00:00,106.05999755859375,106.05999755859375,107.88999938964844,104.2699966430664,107.49500274658203,88707559
2024-07-30 15:30:00+00:00,104.58999633789062,104.58999633789062,106.11000061035156,103.91000366210938,106.05999755859375,63047127
2024-07-30 16:30:00+00:00,105.33999633789062,105.33999633789062,105.3499984741211,102.54000091552734,104.58999633789062,60621384
2024-07-30 17:30:00+00:00,105.92919921875,105.92919921875,106.29000091552734,104.76000213623047,105.33000183105469,42720603
2024-07-30 18:30:00+00:00,104.47000122070312,104.47000122070312,106.4800033569336,104.27999877929688,105.93000030517578,41919527
2024-07-30 19:30:00+00:00,103.70760345458984,103.70760345458984,104.70999908447266,103.41000366210938,104.47000122070312,42864912
2024-07-31 13:30:00+00:00,114.10169982910156,114.10169982910156,115.7699966430664,110.87999725341797,112.9000015258789,143006186
2024-07-31 14:30:00+00:00,115.73999786376953,115.73999786376953,115.88999938964844,114.05000305175781,114.12999725341797,54324447
2024-07-31 15:30:00+00:00,115.42060089111328,115.42060089111328,116.47000122070312,115.41000366210938,115.7300033569336,41236682
2024-07-31 16:30:00+00:00,115.5199966430664,115.5199966430664,116.02999877929688,114.73999786376953,115.43000030517578,31361626
2024-07-31 17:30:00+00:00,116.23999786376953,116.23999786376953,116.43000030517578,114.25,115.52999877929688,37471590
2024-07-31 18:30:00+00:00,116.07499694824219,116.07499694824219,118.33999633789062,115.91999816894531,116.23999786376953,64526635
2024-07-31 19:30:00+00:00,117.16999816894531,117.16999816894531,117.58999633789062,116.01010131835938,116.125,35006763
2024-08-01 13:30:00+00:00,116.39080047607422,116.39080047607422,120.16000366210938,116.30000305175781,117.5999984741211,112132353
2024-08-01 14:30:00+00:00,114.2300033569336,114.2300033569336,116.76000213623047,113.05999755859375,116.41000366210938,70536021
2024-08-01 15:30:00+00:00,112.01000213623047,112.01000213623047,114.34500122070312,111.66999816894531,114.2300033569336,55098465
2024-08-01 16:30:00+00:00,109.01010131835938,109.01010131835938,112.16000366210938,108.43000030517578,112.00499725341797,64696302
2024-08-01 17:30:00+00:00,107.58740234375,107.58740234375,109.97000122070312,107.0,109.0199966430664,67144853
2024-08-01 18:30:00+00:00,108.35990142822266,108.35990142822266,108.6500015258789,106.8104019165039,107.57499694824219,60761865
2024-08-01 19:30:00+00:00,109.33000183105469,109.33000183105469,109.48999786376953,107.69999694824219,108.3499984741211,43726685
2024-08-02 13:30:00+00:00,103.91999816894531,103.91999816894531,107.5,101.37000274658203,103.87000274658203,156234641
2024-08-02 14:30:00+00:00,105.93389892578125,105.93389892578125,106.27999877929688,102.41000366210938,103.91500091552734,66201323
2024-08-02 15:30:00+00:00,107.23079681396484,107.23079681396484,108.72000122070312,105.7300033569336,105.97000122070312,71037703
2024-08-02 16:30:00+00:00,104.83499908447266,104.83499908447266,107.36000061035156,104.75650024414062,107.20999908447266,41520288
2024-08-02 17:30:00+00:00,106.06999969482422,106.06999969482422,106.37000274658203,104.55999755859375,104.82450103759766,36381667
2024-08-02 18:30:00+00:00,106.04000091552734,106.04000091552734,106.44999694824219,105.18000030517578,106.08999633789062,35049214
2024-08-02 19:30:00+00:00,107.30879974365234,107.30879974365234,107.37999725341797,105.62000274658203,106.04000091552734,32770218
2024-08-05 13:30:00+00:00,98.91500091552734,98.91500091552734,102.36000061035156,90.69000244140625,92.05999755859375,219717072
2024-08-05 14:30:00+00:00,100.62999725341797,100.62999725341797,102.20890045166016,98.5999984741211,98.9000015258789,69152526
2024-08-05 15:30:00+00:00,103.19000244140625,103.19000244140625,103.4000015258789,100.2699966430664,100.625,54584350
2024-08-05 16:30:00+00:00,100.79000091552734,100.79000091552734,103.18499755859375,100.04000091552734,103.16000366210938,46683520
2024-08-05 17:30:00+00:00,100.5250015258789,100.5250015258789,102.0999984741211,100.01000213623047,100.80999755859375,35946881
2024-08-05 18:30:00+00:00,99.98999786376953,99.98999786376953,101.08000183105469,98.55999755859375,100.52999877929688,49136746
2024-08-05 19:30:00+00:00,100.5999984741211,100.5999984741211,100.76000213623047,98.80999755859375,99.98500061035156,40986446
2024-08-06 13:30:00+00:00,103.63999938964844,103.63999938964844,104.8499984741211,100.55000305175781,103.8324966430664,112195260
2024-08-06 14:30:00+00:00,103.8949966430664,103.8949966430664,106.3550033569336,103.19999694824219,103.66999816894531,59079314
2024-08-06 15:30:00+00:00,105.4800033569336,105.4800033569336,106.04000091552734,103.875,103.9000015258789,36703353
2024-08-06 16:30:00+00:00,106.94999694824219,106.94999694824219,107.43000030517578,105.38999938964844,105.48999786376953,42109332
2024-08-06 17:30:00+00:00,107.1449966430664,107.1449966430664,107.55000305175781,106.19999694824219,106.94999694824219,31089587
2024-08-06 18:30:00+00:00,106.28399658203125,106.28399658203125,107.70999908447266,105.3499984741211,107.15499877929688,39578841
2024-08-06 19:30:00+00:00,104.01000213623047,104.01000213623047,106.69999694824219,104.0,106.27999877929688,35121723
2024-08-07 13:30:00+00:00,104.7300033569336,104.7300033569336,108.80000305175781,104.29000091552734,107.81999969482422,104921272
2024-08-07 14:30:00+00:00,104.9000015258789,104.9000015258789,106.2300033569336,104.44999694824219,104.7300033569336,43503035
2024-08-07 15:30:00+00:00,103.80079650878906,103.80079650878906,105.13999938964844,102.75599670410156,104.90499877929688,42109919
2024-08-07 16:30:00+00:00,102.25,102.25,103.94000244140625,101.56999969482422,103.80999755859375,37899748
2024-08-07 17:30:00+00:00,100.41000366210938,100.41000366210938,102.80000305175781,99.41000366210938,102.25,51727967
2024-08-07 18:30:00+00:00,100.375,100.375,101.38999938964844,99.26000213623047,100.4000015258789,51064882
2024-08-07 19:30:00+00:00,98.75,98.75,100.58000183105469,98.69000244140625,100.36000061035156,37695630
2024-08-08 13:30:00+00:00,102.04000091552734,102.04000091552734,102.16999816894531,97.5199966430664,101.98999786376953,115266613
2024-08-08 14:30:00+00:00,102.73419952392578,102.73419952392578,103.18000030517578,101.51000213623047,102.04000091552734,58817609
2024-08-08 15:30:00+00:00,103.76000213623047,103.76000213623047,104.1449966430664,102.5199966430664,102.75,42794431
2024-08-08 16:30:00+00:00,104.58999633789062,104.58999633789062,104.6050033569336,102.77999877929688,103.77999877929688,37590838
2024-08-08 17:30:00+00:00,104.82469940185547,104.82469940185547,105.5,104.45999908447266,104.58000183105469,36015368
2024-08-08 18:30:00+00:00,104.20500183105469,104.20500183105469,105.33999633789062,103.91000366210938,104.83499908447266,34403070
2024-08-08 19:30:00+00:00,105.22000122070312,105.22000122070312,105.25,103.6603012084961,104.2300033569336,31984281
2024-08-09 13:30:00+00:00,104.19010162353516,104.19010162353516,106.5999984741211,103.44000244140625,105.56999969482422,97584505
2024-08-09 14:30:00+00:00,104.41000366210938,104.41000366210938,105.68000030517578,103.87000274658203,104.19000244140625,41596572
2024-08-09 15:30:00+00:00,104.21009826660156,104.21009826660156,104.79000091552734,103.72000122070312,104.41999816894531,31396088
2024-08-09 16:30:00+00:00,105.625,105.625,105.62999725341797,104.05010223388672,104.20999908447266,29275091
2024-08-09 17:30:00+00:00,105.1531982421875,105.1531982421875,105.82990264892578,104.62999725341797,105.62550354003906,29262613
2024-08-09 18:30:00+00:00,104.74009704589844,104.74009704589844,105.31999969482422,104.30000305175781,105.1500015258789,25841030
2024-08-09 19:30:00+00:00,104.70999908447266,104.70999908447266,105.04000091552734,104.20999908447266,104.74500274658203,20572931
2024-08-12 13:30:00+00:00,110.05999755859375,110.05999755859375,111.06999969482422,101.0,106.31999969482422,102807482
2024-08-12 14:30:00+00:00,109.2300033569336,109.2300033569336,110.68250274658203,108.5999984741211,110.05999755859375,53335163
2024-08-12 15:30:00+00:00,109.83499908447266,109.83499908447266,109.8499984741211,108.16999816894531,109.22000122070312,39307878
2024-08-12 16:30:00+00:00,109.78990173339844,109.78990173339844,110.37999725341797,109.0,109.83499908447266,31852587
2024-08-12 17:30:00+00:00,109.8584976196289,109.8584976196289,110.16999816894531,109.05999755859375,109.78500366210938,24741071
2024-08-12 18:30:00+00:00,109.3302001953125,109.3302001953125,110.11000061035156,109.04000091552734,109.8499984741211,26293122
2024-08-12 19:30:00+00:00,109.12159729003906,109.12159729003906,109.69000244140625,108.68000030517578,109.31500244140625,23392058
2024-08-13 13:30:00+00:00,113.82579803466797,113.82579803466797,114.62000274658203,111.58000183105469,112.43000030517578,96042652
2024-08-13 14:30:00+00:00,114.66999816894531,114.66999816894531,115.0,113.30999755859375,113.81999969482422,39974137
2024-08-13 15:30:00+00:00,114.51499938964844,114.51499938964844,114.91000366210938,113.8499984741211,114.66000366210938,29325937
2024-08-13 16:30:00+00:00,115.31999969482422,115.31999969482422,115.7300033569336,114.33000183105469,114.5199966430664,29217929
2024-08-13 17:30:00+00:00,115.47000122070312,115.47000122070312,115.56999969482422,114.43009948730469,115.33000183105469,27138655
2024-08-13 18:30:00+00:00,115.66999816894531,115.66999816894531,116.18000030517578,115.14009857177734,115.4800033569336,31015798
2024-08-13 19:30:00+00:00,116.16999816894531,116.16999816894531,116.2300033569336,115.37999725341797,115.66999816894531,25299640
2024-08-14 13:30:00+00:00,115.78009796142578,115.78009796142578,118.5999984741211,114.06999969482422,118.48999786376953,122788831
2024-08-14 14:30:00+00:00,117.18370056152344,117.18370056152344,117.36000061035156,114.68000030517578,115.79000091552734,50832315
2024-08-14 15:30:00+00:00,117.1104965209961,117.1104965209961,118.46800231933594,116.55000305175781,117.189697265625,45641634
2024-08-14 16:30:00+00:00,117.11990356445312,117.11990356445312,117.58999633789062,116.22000122070312,117.12000274658203,30744647
2024-08-14 17:30:00+00:00,117.36969757080078,117.36969757080078,117.47000122070312,116.51000213623047,117.08999633789062,20995569
2024-08-14 18:30:00+00:00,117.11000061035156,117.11000061035156,117.68000030517578,116.75,117.3499984741211,21308145
2024-08-14 19:30:00+00:00,117.97000122070312,117.97000122070312,118.23999786376953,116.82499694824219,117.12000274658203,23950233
2024-08-15 13:30:00+00:00,120.87999725341797,120.87999725341797,121.05999755859375,117.47000122070312,118.91999816894531,98148596
2024-08-15 14:30:00+00:00,122.01920318603516,122.01920318603516,122.48999786376953,120.66999816894531,120.88999938964844,51715874
2024-08-15 15:30:00+00:00,122.45500183105469,122.45500183105469,122.48999786376953,121.69000244140625,122.01010131835938,29671304
2024-08-15 16:30:00+00:00,122.04010009765625,122.04010009765625,122.4800033569336,121.83999633789062,122.44999694824219,24981794
2024-08-15 17:30:00+00:00,122.9301986694336,122.9301986694336,123.23999786376953,122.04499816894531,122.05000305175781,28762902
2024-08-15 18:30:00+00:00,122.3550033569336,122.3550033569336,122.9800033569336,122.0999984741211,122.93990325927734,25787258
2024-08-15 19:30:00+00:00,122.91000366210938,122.91000366210938,122.97000122070312,122.11000061035156,122.3499984741211,24826433
2024-08-16 13:30:00+00:00,124.56999969482422,124.56999969482422,125.0,121.18000030517578,121.94000244140625,99498826
2024-08-16 14:30:00+00:00,123.08999633789062,123.08999633789062,125.0,122.33000183105469,124.56999969482422,56374052
2024-08-16 15:30:00+00:00,123.98500061035156,123.98500061035156,124.08999633789062,122.91999816894531,123.08000183105469,31267985
2024-08-16 16:30:00+00:00,124.57499694824219,124.57499694824219,124.66999816894531,123.79000091552734,123.98999786376953,26750261
2024-08-16 17:30:00+00:00,124.625,124.625,124.75499725341797,124.02999877929688,124.56999969482422,22699616
2024-08-16 18:30:00+00:00,124.3499984741211,124.3499984741211,124.69999694824219,123.94000244140625,124.62979888916016,21378972
2024-08-16 19:30:00+00:00,124.58000183105469,124.58000183105469,124.58000183105469,123.8499984741211,124.35990142822266,20179270
2024-08-19 13:30:00+00:00,124.95349884033203,124.95349884033203,125.66899871826172,123.41999816894531,124.23999786376953,84933999
2024-08-19 14:30:00+00:00,126.38999938964844,126.38999938964844,126.56999969482422,124.83000183105469,124.95500183105469,38992239
2024-08-19 15:30:00+00:00,127.04499816894531,127.04499816894531,127.65989685058594,126.30999755859375,126.37999725341797,37095647
2024-08-19 16:30:00+00:00,127.92009735107422,127.92009735107422,128.07000732421875,126.44999694824219,127.05000305175781,30152231
2024-08-19 17:30:00+00:00,129.2205047607422,129.2205047607422,129.2899932861328,127.91999816894531,127.92500305175781,36078372
2024-08-19 18:30:00+00:00,129.0749969482422,129.0749969482422,129.2899932861328,128.5800018310547,129.22000122070312,30868847
2024-08-19 19:30:00+00:00,129.99000549316406,129.99000549316406,130.0,128.75999450683594,129.0800018310547,28861712
2024-08-20 13:30:00+00:00,127.3102035522461,127.3102035522461,129.8800048828125,126.66999816894531,128.39999389648438,99170806
2024-08-20 14:30:00+00:00,127.27989959716797,127.27989959716797,127.87000274658203,125.88999938964844,127.31880187988281,52939434
2024-08-20 15:30:00+00:00,127.41000366210938,127.41000366210938,128.39999389648438,127.20999908447266,127.2593002319336,33310018
2024-08-20 16:30:00+00:00,127.44000244140625,127.44000244140625,127.62000274658203,126.54000091552734,127.41999816894531,24478747
2024-08-20 17:30:00+00:00,127.94999694824219,127.94999694824219,128.29989624023438,127.20999908447266,127.45999908447266,21742292
2024-08-20 18:30:00+00:00,127.62010192871094,127.62010192871094,128.55999755859375,127.56999969482422,127.96009826660156,23727927
2024-08-20 19:30:00+00:00,127.2699966430664,127.2699966430664,127.8499984741211,127.12000274658203,127.63999938964844,18986615
2024-08-21 13:30:00+00:00,128.0435028076172,128.0435028076172,128.8800048828125,126.87000274658203,127.31500244140625,71460495
2024-08-21 14:30:00+00:00,128.2299041748047,128.2299041748047,129.33999633789062,127.19999694824219,128.0449981689453,47216731
2024-08-21 15:30:00+00:00,127.67469787597656,127.67469787597656,128.24000549316406,126.66000366210938,128.22999572753906,26783326
2024-08-21 16:30:00+00:00,127.77040100097656,127.77040100097656,128.11000061035156,127.43000030517578,127.66000366210938,16794654
2024-08-21 17:30:00+00:00,129.1060028076172,129.1060028076172,129.14999389648438,127.7699966430664,127.80000305175781,24352335
2024-08-21 18:30:00+00:00,128.21600341796875,128.21600341796875,129.35000610351562,127.66000366210938,129.09500122070312,30157959
2024-08-21 19:30:00+00:00,128.4499969482422,128.4499969482422,128.61500549316406,127.75,128.22000122070312,20809110
2024-08-22 13:30:00+00:00,129.14930725097656,129.14930725097656,130.75,128.22999572753906,130.02999877929688,85725568
2024-08-22 14:30:00+00:00,127.86499786376953,127.86499786376953,129.14990234375,127.79000091552734,129.14990234375,38000789
2024-08-22 15:30:00+00:00,126.57499694824219,126.57499694824219,127.8550033569336,124.43000030517578,127.83999633789062,63197769
2024-08-22 16:30:00+00:00,126.1989974975586,126.1989974975586,126.90249633789062,125.36000061035156,126.58000183105469,34041711
2024-08-22 17:30:00+00:00,124.89510345458984,124.89510345458984,126.30000305175781,123.80000305175781,126.19000244140625,42415090
2024-08-22 18:30:00+00:00,123.51000213623047,123.51000213623047,125.15499877929688,123.37999725341797,124.88999938964844,36751142
