Datetime,Adj Close,Close,High,Low,Open,Volume
2024-09-18 16:30:00+00:00,79.05999755859375,79.05999755859375,79.16000366210938,78.92500305175781,78.94989776611328,1049825
2024-09-18 17:30:00+00:00,78.83499908447266,78.83499908447266,79.41000366210938,78.75499725341797,79.06500244140625,2601646
2024-09-18 18:30:00+00:00,79.125,79.125,79.19999694824219,78.41000366210938,78.83000183105469,3014732
2024-09-18 19:30:00+00:00,79.04000091552734,79.04000091552734,79.19499969482422,78.87999725341797,79.125,2169351
2024-09-19 13:30:00+00:00,78.59500122070312,78.59500122070312,79.08999633789062,78.22000122070312,79.05000305175781,5199318
2024-09-19 14:30:00+00:00,77.63999938964844,77.63999938964844,78.7699966430664,77.55000305175781,78.58999633789062,3487803
2024-09-19 15:30:00+00:00,78.26000213623047,78.26000213623047,78.29000091552734,77.48999786376953,77.62999725341797,2374931
2024-09-19 16:30:00+00:00,78.18009948730469,78.18009948730469,78.45989990234375,78.18000030517578,78.25499725341797,1592437
2024-09-19 17:30:00+00:00,77.96320343017578,77.96320343017578,78.41000366210938,77.76499938964844,78.18499755859375,1939474
2024-09-19 18:30:00+00:00,78.13999938964844,78.13999938964844,78.33000183105469,77.93000030517578,77.95999908447266,1735631
2024-09-19 19:30:00+00:00,78.05000305175781,78.05000305175781,78.16000366210938,77.95500183105469,78.12999725341797,2485914
2024-09-20 13:30:00+00:00,78.81500244140625,78.81500244140625,78.85990142822266,78.33000183105469,78.41999816894531,5702409
2024-09-20 14:30:00+00:00,78.90499877929688,78.90499877929688,79.08000183105469,78.75499725341797,78.81999969482422,1982784
2024-09-20 15:30:00+00:00,78.79000091552734,78.79000091552734,78.93000030517578,78.57499694824219,78.9000015258789,1036431
2024-09-20 16:30:00+00:00,78.95500183105469,78.95500183105469,78.9999008178711,78.76000213623047,78.77999877929688,983424
2024-09-20 17:30:00+00:00,78.80999755859375,78.80999755859375,79.05999755859375,78.75,78.94999694824219,1219549
2024-09-20 18:30:00+00:00,78.9000015258789,78.9000015258789,78.98999786376953,78.73410034179688,78.80999755859375,1594017
2024-09-20 19:30:00+00:00,79.16000366210938,79.16000366210938,79.61000061035156,78.83999633789062,78.90499877929688,4542354
2024-09-23 13:30:00+00:00,80.125,80.125,80.1449966430664,79.06999969482422,79.06999969482422,2230632
2024-09-23 14:30:00+00:00,80.41000366210938,80.41000366210938,80.41999816894531,79.94499969482422,80.125,1584118
2024-09-23 15:30:00+00:00,80.19000244140625,80.19000244140625,80.4374008178711,80.1624984741211,80.41000366210938,1012660
2024-09-23 16:30:00+00:00,80.00499725341797,80.00499725341797,80.2300033569336,79.91500091552734,80.19000244140625,902798
2024-09-23 17:30:00+00:00,80.05000305175781,80.05000305175781,80.05999755859375,79.95999908447266,80.0,727814
2024-09-23 18:30:00+00:00,80.14009857177734,80.14009857177734,80.20999908447266,80.01000213623047,80.05000305175781,1296442
2024-09-23 19:30:00+00:00,80.33409881591797,80.33409881591797,80.38500213623047,80.0999984741211,80.13999938964844,1493652
2024-09-24 13:30:00+00:00,80.62999725341797,80.62999725341797,80.86000061035156,80.23999786376953,80.4800033569336,2863770
2024-09-24 14:30:00+00:00,80.74500274658203,80.74500274658203,80.91000366210938,80.58000183105469,80.62999725341797,1633145
2024-09-24 15:30:00+00:00,80.69000244140625,80.69000244140625,80.7750015258789,80.5999984741211,80.74500274658203,1175758
2024-09-24 16:30:00+00:00,80.59410095214844,80.59410095214844,80.69999694824219,80.58000183105469,80.69000244140625,953276
2024-09-24 17:30:00+00:00,80.63999938964844,80.63999938964844,80.67500305175781,80.4800033569336,80.59500122070312,1620661
2024-09-24 18:30:00+00:00,80.7249984741211,80.7249984741211,80.7750015258789,80.56999969482422,80.64990234375,2305556
2024-09-24 19:30:00+00:00,80.70500183105469,80.70500183105469,80.73999786376953,80.61000061035156,80.72260284423828,1956449
2024-09-25 13:30:00+00:00,80.8550033569336,80.8550033569336,81.22000122070312,80.70999908447266,80.88999938964844,2302414
2024-09-25 14:30:00+00:00,80.9000015258789,80.9000015258789,80.98999786376953,80.75,80.8550033569336,1162055
2024-09-25 15:30:00+00:00,81.19999694824219,81.19999694824219,81.2300033569336,80.83000183105469,80.88999938964844,1035812
2024-09-25 16:30:00+00:00,81.20999908447266,81.20999908447266,81.30999755859375,81.125,81.22000122070312,1668330
2024-09-25 17:30:00+00:00,81.4800033569336,81.4800033569336,81.5999984741211,81.13500213623047,81.20999908447266,1599743
2024-09-25 18:30:00+00:00,81.49500274658203,81.49500274658203,81.58000183105469,81.40499877929688,81.4749984741211,1465876
2024-09-25 19:30:00+00:00,81.43499755859375,81.43499755859375,81.5250015258789,81.33999633789062,81.49500274658203,2054988
2024-09-26 13:30:00+00:00,80.68000030517578,80.68000030517578,81.19999694824219,80.41000366210938,81.04000091552734,3121889
2024-09-26 14:30:00+00:00,80.2750015258789,80.2750015258789,80.83999633789062,80.20999908447266,80.68499755859375,1662430
2024-09-26 15:30:00+00:00,79.58499908447266,79.58499908447266,80.27999877929688,79.52999877929688,80.2750015258789,2330434
2024-09-26 16:30:00+00:00,79.63999938964844,79.63999938964844,79.69999694824219,79.26000213623047,79.58429718017578,2186933
2024-09-26 17:30:00+00:00,79.87000274658203,79.87000274658203,79.8949966430664,79.58999633789062,79.63999938964844,1870806
2024-09-26 18:30:00+00:00,79.90370178222656,79.90370178222656,80.02999877929688,79.81999969482422,79.87000274658203,1524885
2024-09-26 19:30:00+00:00,79.91000366210938,79.91000366210938,80.04000091552734,79.80000305175781,79.90499877929688,1652550
2024-09-27 13:30:00+00:00,80.26210021972656,80.26210021972656,80.2874984741211,79.66000366210938,79.7300033569336,1972525
2024-09-27 14:30:00+00:00,79.98999786376953,79.98999786376953,80.26499938964844,79.91500091552734,80.21499633789062,1104681
2024-09-27 15:30:00+00:00,79.689697265625,79.689697265625,80.0,79.5999984741211,79.98999786376953,991914
2024-09-27 16:30:00+00:00,79.80500030517578,79.80500030517578,79.8550033569336,79.62000274658203,79.68000030517578,841059
2024-09-27 17:30:00+00:00,79.87999725341797,79.87999725341797,79.93000030517578,79.7699966430664,79.80500030517578,789409
2024-09-27 18:30:00+00:00,79.95500183105469,79.95500183105469,79.97000122070312,79.80000305175781,79.88999938964844,863287
2024-09-27 19:30:00+00:00,79.7699966430664,79.7699966430664,80.01499938964844,79.7300033569336,79.94999694824219,1424767
2024-09-30 13:30:00+00:00,80.3499984741211,80.3499984741211,80.38999938964844,79.86000061035156,79.88999938964844,2325466
2024-09-30 14:30:00+00:00,80.30500030517578,80.30500030517578,80.51000213623047,80.20500183105469,80.34500122070312,1118929
2024-09-30 15:30:00+00:00,80.16999816894531,80.16999816894531,80.38050079345703,80.15260314941406,80.3499984741211,1037381
2024-09-30 16:30:00+00:00,80.3501968383789,80.3501968383789,80.41500091552734,80.12999725341797,80.17500305175781,739841
2024-09-30 17:30:00+00:00,80.41000366210938,80.41000366210938,80.48600006103516,80.2300033569336,80.3499984741211,1048948
2024-09-30 18:30:00+00:00,80.59500122070312,80.59500122070312,80.70999908447266,80.33999633789062,80.4000015258789,1449797
2024-09-30 19:30:00+00:00,80.76000213623047,80.76000213623047,80.94000244140625,80.56999969482422,80.59500122070312,2992515
2024-10-01 13:30:00+00:00,81.11990356445312,81.11990356445312,81.12000274658203,80.43499755859375,80.68000030517578,2622644
2024-10-01 14:30:00+00:00,80.81999969482422,80.81999969482422,81.125,80.65499877929688,81.12000274658203,1464421
2024-10-01 15:30:00+00:00,80.84380340576172,80.84380340576172,80.97000122070312,80.76000213623047,80.82499694824219,1109353
2024-10-01 16:30:00+00:00,81.02999877929688,81.02999877929688,81.09500122070312,80.80000305175781,80.83499908447266,1155699
2024-10-01 17:30:00+00:00,81.45500183105469,81.45500183105469,81.52999877929688,80.95500183105469,81.02999877929688,1493094
2024-10-01 18:30:00+00:00,81.35559844970703,81.35559844970703,81.52999877929688,81.27100372314453,81.45539855957031,1593166
2024-10-01 19:30:00+00:00,81.2699966430664,81.2699966430664,81.41999816894531,81.13500213623047,81.3499984741211,2895835
2024-10-02 13:30:00+00:00,80.5199966430664,80.5199966430664,80.98999786376953,80.36000061035156,80.98999786376953,2956965
2024-10-02 14:30:00+00:00,80.54499816894531,80.54499816894531,80.9000015258789,80.22000122070312,80.5250015258789,2438420
2024-10-02 15:30:00+00:00,80.44499969482422,80.44499969482422,80.6500015258789,80.40499877929688,80.54000091552734,1191189
2024-10-02 16:30:00+00:00,80.33499908447266,80.33499908447266,80.5,80.16000366210938,80.44499969482422,1415558
2024-10-02 17:30:00+00:00,80.30999755859375,80.30999755859375,80.53990173339844,80.29000091552734,80.33499908447266,1225255
2024-10-02 18:30:00+00:00,80.36499786376953,80.36499786376953,80.44499969482422,80.12000274658203,80.31999969482422,1672034
2024-10-02 19:30:00+00:00,80.44999694824219,80.44999694824219,80.47000122070312,80.18000030517578,80.36000061035156,2284109
2024-10-03 13:30:00+00:00,80.18499755859375,80.18499755859375,80.48999786376953,79.8499984741211,80.30000305175781,1754021
2024-10-03 14:30:00+00:00,80.33499908447266,80.33499908447266,80.5250015258789,80.11000061035156,80.18499755859375,882565
2024-10-03 15:30:00+00:00,80.48500061035156,80.48500061035156,80.57499694824219,80.33499908447266,80.33999633789062,682342
2024-10-03 16:30:00+00:00,80.30500030517578,80.30500030517578,80.49500274658203,80.20500183105469,80.4822998046875,704434
2024-10-03 17:30:00+00:00,80.36499786376953,80.36499786376953,80.41000366210938,80.25,80.30850219726562,818134
2024-10-03 18:30:00+00:00,80.20719909667969,80.20719909667969,80.41999816894531,80.1500015258789,80.37000274658203,1099295
2024-10-03 19:30:00+00:00,80.41000366210938,80.41000366210938,80.44000244140625,80.16999816894531,80.20500183105469,1678815
2024-10-04 13:30:00+00:00,80.5999984741211,80.5999984741211,80.79000091552734,79.8499984741211,80.05000305175781,2110148
2024-10-04 14:30:00+00:00,80.7300033569336,80.7300033569336,80.79000091552734,80.4000015258789,80.58999633789062,1202703
2024-10-04 15:30:00+00:00,80.81719970703125,80.81719970703125,80.94000244140625,80.70999908447266,80.7300033569336,720924
2024-10-04 16:30:00+00:00,81.05500030517578,81.05500030517578,81.11499786376953,80.7699966430664,80.80999755859375,845150
2024-10-04 17:30:00+00:00,80.8949966430664,80.8949966430664,81.11000061035156,80.83499908447266,81.05500030517578,938903
2024-10-04 18:30:00+00:00,80.88500213623047,80.88500213623047,80.93000030517578,80.79499816894531,80.9000015258789,1044928
2024-10-04 19:30:00+00:00,80.91500091552734,80.91500091552734,81.05000305175781,80.83999633789062,80.87999725341797,1854412
2024-10-07 13:30:00+00:00,80.69000244140625,80.69000244140625,80.94000244140625,80.44499969482422,80.69000244140625,2437336
2024-10-07 14:30:00+00:00,80.19000244140625,80.19000244140625,80.68499755859375,80.08999633789062,80.68499755859375,1835778
2024-10-07 15:30:00+00:00,79.89990234375,79.89990234375,80.20500183105469,79.86499786376953,80.18499755859375,1160992
2024-10-07 16:30:00+00:00,79.78500366210938,79.78500366210938,79.89749908447266,79.75,79.8949966430664,1232149
2024-10-07 17:30:00+00:00,79.70010375976562,79.70010375976562,79.80500030517578,79.63999938964844,79.78500366210938,1293841
2024-10-07 18:30:00+00:00,79.44000244140625,79.44000244140625,79.71499633789062,79.30500030517578,79.70500183105469,1892543
2024-10-07 19:30:00+00:00,79.12000274658203,79.12000274658203,79.47000122070312,78.9800033569336,79.44499969482422,3272261
2024-10-08 13:30:00+00:00,79.46499633789062,79.46499633789062,79.81999969482422,79.45500183105469,79.62000274658203,2489119
2024-10-08 14:30:00+00:00,79.38500213623047,79.38500213623047,79.5199966430664,79.22000122070312,79.46499633789062,1683517
2024-10-08 15:30:00+00:00,79.33999633789062,79.33999633789062,79.41000366210938,79.24500274658203,79.37999725341797,955454
2024-10-08 16:30:00+00:00,79.19000244140625,79.19000244140625,79.38999938964844,79.12999725341797,79.34500122070312,1036435
2024-10-08 17:30:00+00:00,79.23500061035156,79.23500061035156,79.25499725341797,79.1449966430664,79.19000244140625,1414349
2024-10-08 18:30:00+00:00,79.3550033569336,79.3550033569336,79.36000061035156,79.06999969482422,79.23280334472656,2740339
2024-10-08 19:30:00+00:00,79.69999694824219,79.69999694824219,79.77999877929688,79.33999633789062,79.35099792480469,2213187
2024-10-09 13:30:00+00:00,80.17500305175781,80.17500305175781,80.2979965209961,79.75,79.81999969482422,1929228
2024-10-09 14:30:00+00:00,80.18000030517578,80.18000030517578,80.25,80.04000091552734,80.16999816894531,1327184
2024-10-09 15:30:00+00:00,80.16000366210938,80.16000366210938,80.23989868164062,80.1449966430664,80.17500305175781,1503638
2024-10-09 16:30:00+00:00,80.33000183105469,80.33000183105469,80.33989715576172,80.125,80.16500091552734,955765
2024-10-09 17:30:00+00:00,80.18990325927734,80.18990325927734,80.3760986328125,80.09500122070312,80.33499908447266,820487
2024-10-09 18:30:00+00:00,80.33000183105469,80.33000183105469,80.36000061035156,80.0999984741211,80.18000030517578,1186192
2024-10-09 19:30:00+00:00,80.4000015258789,80.4000015258789,80.5,80.26499938964844,80.33499908447266,1697940
2024-10-10 13:30:00+00:00,79.86000061035156,79.86000061035156,80.31999969482422,79.83999633789062,80.30999755859375,1594174
2024-10-10 14:30:00+00:00,79.71499633789062,79.71499633789062,79.87999725341797,79.55999755859375,79.8550033569336,815589
2024-10-10 15:30:00+00:00,79.69499969482422,79.69499969482422,79.77850341796875,79.59010314941406,79.70999908447266,730545
2024-10-10 16:30:00+00:00,79.72000122070312,79.72000122070312,79.76000213623047,79.52269744873047,79.69000244140625,808504
2024-10-10 17:30:00+00:00,79.7249984741211,79.7249984741211,79.87989807128906,79.69000244140625,79.72000122070312,786303
2024-10-10 18:30:00+00:00,79.48410034179688,79.48410034179688,79.76499938964844,79.45999908447266,79.72000122070312,1491494
2024-10-10 19:30:00+00:00,79.61000061035156,79.61000061035156,79.63500213623047,79.4749984741211,79.4800033569336,1652277
2024-10-11 13:30:00+00:00,79.93000030517578,79.93000030517578,79.93000030517578,79.37000274658203,79.69999694824219,1529240
2024-10-11 14:30:00+00:00,79.87449645996094,79.87449645996094,79.98999786376953,79.76000213623047,79.91999816894531,803657
2024-10-11 15:30:00+00:00,79.8333969116211,79.8333969116211,79.99500274658203,79.7699966430664,79.875,704471
2024-10-11 16:30:00+00:00,79.75,79.75,79.86000061035156,79.68000030517578,79.83499908447266,755188
2024-10-11 17:30:00+00:00,79.90499877929688,79.90499877929688,79.94999694824219,79.75499725341797,79.76000213623047,678280
2024-10-11 18:30:00+00:00,80.07499694824219,80.07499694824219,80.12999725341797,79.86000061035156,79.90499877929688,1107172
2024-10-11 19:30:00+00:00,80.08999633789062,80.08999633789062,80.12000274658203,79.95500183105469,80.07499694824219,1598058
2024-10-14 13:30:00+00:00,80.04000091552734,80.04000091552734,80.26000213623047,79.76000213623047,80.05000305175781,1590483
2024-10-14 14:30:00+00:00,80.1449966430664,80.1449966430664,80.16999816894531,79.94999694824219,80.03099822998047,983922
2024-10-14 15:30:00+00:00,80.16000366210938,80.16000366210938,80.33000183105469,80.0999984741211,80.1449966430664,1148688
2024-10-14 16:30:00+00:00,80.1449966430664,80.1449966430664,80.19999694824219,80.06999969482422,80.16500091552734,757930
2024-10-14 17:30:00+00:00,80.23999786376953,80.23999786376953,80.23999786376953,80.01499938964844,80.13999938964844,794174
2024-10-14 18:30:00+00:00,80.45999908447266,80.45999908447266,80.48999786376953,80.22000122070312,80.23750305175781,955503
2024-10-14 19:30:00+00:00,80.30000305175781,80.30000305175781,80.51000213623047,80.27999877929688,80.45999908447266,1765693
2024-10-15 13:30:00+00:00,81.38999938964844,81.38999938964844,81.38999938964844,80.51000213623047,80.66999816894531,2940150
2024-10-15 14:30:00+00:00,81.60659790039062,81.60659790039062,81.75,81.3499984741211,81.38500213623047,1684005
2024-10-15 15:30:00+00:00,81.69999694824219,81.69999694824219,81.82009887695312,81.51000213623047,81.61000061035156,1367887
2024-10-15 16:30:00+00:00,81.64600372314453,81.64600372314453,81.76000213623047,81.56999969482422,81.70500183105469,769851
2024-10-15 17:30:00+00:00,81.47789764404297,81.47789764404297,81.6500015258789,81.36000061035156,81.6449966430664,778875
2024-10-15 18:30:00+00:00,81.38500213623047,81.38500213623047,81.48999786376953,81.26000213623047,81.4800033569336,910822
2024-10-15 19:30:00+00:00,81.69999694824219,81.69999694824219,81.70999908447266,81.36000061035156,81.38500213623047,1965895
2024-10-16 13:30:00+00:00,80.90499877929688,80.90499877929688,81.66000366210938,80.62000274658203,81.52999877929688,2723414
2024-10-16 14:30:00+00:00,80.90499877929688,80.90499877929688,81.0,80.77999877929688,80.9000015258789,1153432
2024-10-16 15:30:00+00:00,81.2750015258789,81.2750015258789,81.27999877929688,80.87999725341797,80.90989685058594,806043
2024-10-16 16:30:00+00:00,81.37000274658203,81.37000274658203,81.5199966430664,81.2300033569336,81.2750015258789,873608
2024-10-16 17:30:00+00:00,81.48500061035156,81.48500061035156,81.48999786376953,81.30000305175781,81.375,966419
2024-10-16 18:30:00+00:00,81.37000274658203,81.37000274658203,81.55000305175781,81.30999755859375,81.48999786376953,1290875
2024-10-16 19:30:00+00:00,81.2300033569336,81.2300033569336,81.4175033569336,81.16999816894531,81.3499984741211,1330941
2024-10-17 13:30:00+00:00,80.9800033569336,80.9800033569336,81.5,80.80999755859375,81.2699966430664,1561005
2024-10-17 14:30:00+00:00,81.0833969116211,81.0833969116211,81.10679626464844,80.83499908447266,80.98500061035156,821341
2024-10-17 15:30:00+00:00,80.80500030517578,80.80500030517578,81.16999816894531,80.76000213623047,81.08519744873047,703818
2024-10-17 16:30:00+00:00,80.81999969482422,80.81999969482422,80.88999938964844,80.76000213623047,80.80999755859375,617490
2024-10-17 17:30:00+00:00,80.73500061035156,80.73500061035156,80.87999725341797,80.6449966430664,80.82569885253906,674053
2024-10-17 18:30:00+00:00,80.875,80.875,80.9000015258789,80.70999908447266,80.7300033569336,734343
2024-10-17 19:30:00+00:00,80.9000015258789,80.9000015258789,80.94499969482422,80.81999969482422,80.875,2095936
2024-10-18 13:30:00+00:00,80.76000213623047,80.76000213623047,80.9800033569336,80.66000366210938,80.87000274658203,2458083
2024-10-18 14:30:00+00:00,81.47000122070312,81.47000122070312,81.69000244140625,80.76000213623047,80.76000213623047,2421008
2024-10-18 15:30:00+00:00,81.2249984741211,81.2249984741211,81.5999984741211,81.18000030517578,81.48500061035156,1673863
2024-10-18 16:30:00+00:00,81.18499755859375,81.18499755859375,81.33499908447266,81.1500015258789,81.2300033569336,855940
2024-10-18 17:30:00+00:00,81.22000122070312,81.22000122070312,81.2699966430664,81.07499694824219,81.18499755859375,517436
2024-10-18 18:30:00+00:00,81.26000213623047,81.26000213623047,81.3499984741211,81.20500183105469,81.22000122070312,649077
2024-10-18 19:30:00+00:00,81.30999755859375,81.30999755859375,81.3550033569336,81.19999694824219,81.26000213623047,1022540
2024-10-21 13:30:00+00:00,81.07499694824219,81.07499694824219,81.54959869384766,80.94000244140625,81.2300033569336,1175249
2024-10-21 14:30:00+00:00,80.87999725341797,80.87999725341797,81.18000030517578,80.87000274658203,81.06999969482422,712035
2024-10-21 15:30:00+00:00,80.94999694824219,80.94999694824219,81.01000213623047,80.83999633789062,80.87999725341797,603770
2024-10-21 16:30:00+00:00,80.8499984741211,80.8499984741211,80.95999908447266,80.79000091552734,80.95169830322266,628385
2024-10-21 17:30:00+00:00,80.96700286865234,80.96700286865234,81.01000213623047,80.81999969482422,80.8550033569336,592073
2024-10-21 18:30:00+00:00,81.05000305175781,81.05000305175781,81.07969665527344,80.87999725341797,80.96499633789062,739976
2024-10-21 19:30:00+00:00,80.83000183105469,80.83000183105469,81.04570007324219,80.72000122070312,81.04570007324219,1258609
2024-10-22 13:30:00+00:00,81.3499984741211,81.3499984741211,81.44499969482422,80.82499694824219,81.11000061035156,2036877
2024-10-22 14:30:00+00:00,81.37000274658203,81.37000274658203,81.43260192871094,81.08999633789062,81.3499984741211,813316
2024-10-22 15:30:00+00:00,81.63009643554688,81.63009643554688,81.6500015258789,81.25,81.36499786376953,1147667
2024-10-22 16:30:00+00:00,81.89600372314453,81.89600372314453,81.98999786376953,81.625,81.63500213623047,1368523
2024-10-22 17:30:00+00:00,82.13330078125,82.13330078125,82.1500015258789,81.81999969482422,81.8949966430664,1619642
2024-10-22 18:30:00+00:00,81.98999786376953,81.98999786376953,82.16999816894531,81.8499984741211,82.12999725341797,1320746
2024-10-22 19:30:00+00:00,82.0199966430664,82.0199966430664,82.2249984741211,81.98999786376953,81.99620056152344,1755932
2024-10-23 13:30:00+00:00,82.5780029296875,82.5780029296875,82.83999633789062,81.80000305175781,81.88999938964844,2332472
2024-10-23 14:30:00+00:00,82.51499938964844,82.51499938964844,82.67500305175781,82.4000015258789,82.57499694824219,1189776
2024-10-23 15:30:00+00:00,82.7249984741211,82.7249984741211,82.75,82.4800033569336,82.5199966430664,866989
2024-10-23 16:30:00+00:00,82.84500122070312,82.84500122070312,82.95500183105469,82.67500305175781,82.7249984741211,1115031
2024-10-23 17:30:00+00:00,82.81500244140625,82.81500244140625,82.94000244140625,82.66999816894531,82.84500122070312,1183538
2024-10-23 18:30:00+00:00,83.19999694824219,83.19999694824219,83.33989715576172,82.80500030517578,82.81500244140625,2444059
2024-10-23 19:30:00+00:00,83.2699966430664,83.2699966430664,83.33999633789062,83.1050033569336,83.20500183105469,2005809
2024-10-24 13:30:00+00:00,83.0199966430664,83.0199966430664,83.1449966430664,82.58000183105469,82.95999908447266,2362006
2024-10-24 14:30:00+00:00,83.16500091552734,83.16500091552734,83.2699966430664,82.94000244140625,83.0199966430664,1144520
2024-10-24 15:30:00+00:00,82.9749984741211,82.9749984741211,83.19000244140625,82.88999938964844,83.16500091552734,758021
2024-10-24 16:30:00+00:00,83.2300033569336,83.2300033569336,83.25499725341797,82.9749984741211,82.9800033569336,612339
2024-10-24 17:30:00+00:00,83.23500061035156,83.23500061035156,83.31500244140625,83.08499908447266,83.2300033569336,1620495
2024-10-24 18:30:00+00:00,83.0999984741211,83.0999984741211,83.25,83.02999877929688,83.23999786376953,1166456
2024-10-24 19:30:00+00:00,83.05999755859375,83.05999755859375,83.13999938964844,83.0,83.1050033569336,1545652
2024-10-25 13:30:00+00:00,82.96499633789062,82.96499633789062,83.30000305175781,82.5199966430664,83.19999694824219,1928450
2024-10-25 14:30:00+00:00,82.9000015258789,82.9000015258789,83.08499908447266,82.83000183105469,82.96499633789062,669667
2024-10-25 15:30:00+00:00,82.94999694824219,82.94999694824219,82.99500274658203,82.79499816894531,82.91000366210938,580267
2024-10-25 16:30:00+00:00,82.84989929199219,82.84989929199219,82.98500061035156,82.67440032958984,82.94499969482422,602460
2024-10-25 17:30:00+00:00,82.76000213623047,82.76000213623047,82.84500122070312,82.61000061035156,82.83999633789062,696051
2024-10-25 18:30:00+00:00,82.70999908447266,82.70999908447266,82.8550033569336,82.63999938964844,82.76419830322266,887946
2024-10-25 19:30:00+00:00,82.51000213623047,82.51000213623047,82.7249984741211,82.43499755859375,82.69999694824219,1381533
2024-10-28 13:30:00+00:00,82.70500183105469,82.70500183105469,82.91999816894531,82.47000122070312,82.75,1152181
2024-10-28 14:30:00+00:00,82.83000183105469,82.83000183105469,82.96499633789062,82.6449966430664,82.69999694824219,831959
2024-10-28 15:30:00+00:00,82.82990264892578,82.82990264892578,82.84500122070312,82.69000244140625,82.83000183105469,544197
2024-10-28 16:30:00+00:00,82.89469909667969,82.89469909667969,82.97000122070312,82.7699966430664,82.82990264892578,531757
2024-10-28 17:30:00+00:00,82.95999908447266,82.95999908447266,83.08000183105469,82.89009857177734,82.8949966430664,665645
2024-10-28 18:30:00+00:00,82.95989990234375,82.95989990234375,83.02999877929688,82.92250061035156,82.96499633789062,667666
2024-10-28 19:30:00+00:00,82.80999755859375,82.80999755859375,82.94999694824219,82.70500183105469,82.94999694824219,1335050
2024-10-29 13:30:00+00:00,82.58999633789062,82.58999633789062,82.86000061035156,82.31500244140625,82.66999816894531,1223624
2024-10-29 14:30:00+00:00,82.3499984741211,82.3499984741211,82.69499969482422,82.27999877929688,82.59500122070312,807033
2024-10-29 15:30:00+00:00,82.45999908447266,82.45999908447266,82.5199966430664,82.2301025390625,82.3550033569336,737591
2024-10-29 16:30:00+00:00,82.30500030517578,82.30500030517578,82.48500061035156,82.26499938964844,82.44999694824219,770509
2024-10-29 17:30:00+00:00,82.19499969482422,82.19499969482422,82.31999969482422,82.13999938964844,82.30999755859375,746002
2024-10-29 18:30:00+00:00,82.11499786376953,82.11499786376953,82.2699966430664,82.08000183105469,82.19999694824219,921959
2024-10-29 19:30:00+00:00,81.72000122070312,81.72000122070312,82.13999938964844,81.66500091552734,82.11000061035156,1958396
2024-10-30 13:30:00+00:00,81.54499816894531,81.54499816894531,81.80000305175781,81.30000305175781,81.5999984741211,1272543
2024-10-30 14:30:00+00:00,81.68499755859375,81.68499755859375,81.83000183105469,81.5199966430664,81.5469970703125,736510
2024-10-30 15:30:00+00:00,81.74500274658203,81.74500274658203,81.80500030517578,81.65499877929688,81.68000030517578,873045
2024-10-30 16:30:00+00:00,81.63999938964844,81.63999938964844,81.75499725341797,81.55000305175781,81.74500274658203,787287
2024-10-30 17:30:00+00:00,81.66999816894531,81.66999816894531,81.7699966430664,81.56009674072266,81.63500213623047,652699
2024-10-30 18:30:00+00:00,81.48999786376953,81.48999786376953,81.66999816894531,81.43000030517578,81.66999816894531,876513
2024-10-30 19:30:00+00:00,81.44000244140625,81.44000244140625,81.55989837646484,81.3949966430664,81.48999786376953,1619788
2024-10-31 13:30:00+00:00,81.70500183105469,81.70500183105469,82.04000091552734,81.22000122070312,81.29000091552734,2293890
2024-10-31 14:30:00+00:00,81.9749984741211,81.9749984741211,82.03500366210938,81.6500015258789,81.69999694824219,1395029
2024-10-31 15:30:00+00:00,82.20500183105469,82.20500183105469,82.26499938964844,81.95999908447266,81.9749984741211,1104239
2024-10-31 16:30:00+00:00,82.24500274658203,82.24500274658203,82.37999725341797,82.18009948730469,82.20500183105469,1013805
2024-10-31 17:30:00+00:00,82.03500366210938,82.03500366210938,82.29000091552734,81.7699966430664,82.24500274658203,1337727
2024-10-31 18:30:00+00:00,82.2249984741211,82.2249984741211,82.28500366210938,81.95500183105469,82.03500366210938,1370189
2024-10-31 19:30:00+00:00,81.95999908447266,81.95999908447266,82.44000244140625,81.875,82.2249984741211,2080582
2024-11-01 13:30:00+00:00,82.16500091552734,82.16500091552734,82.52999877929688,81.54000091552734,82.52999877929688,3013781
2024-11-01 14:30:00+00:00,82.26000213623047,82.26000213623047,82.3499984741211,81.95500183105469,82.16999816894531,1385177
2024-11-01 15:30:00+00:00,82.10230255126953,82.10230255126953,82.30000305175781,81.80500030517578,82.26380157470703,1010573
2024-11-01 16:30:00+00:00,82.12000274658203,82.12000274658203,82.23999786376953,81.9800033569336,82.11000061035156,650533
2024-11-01 17:30:00+00:00,82.21009826660156,82.21009826660156,82.26499938964844,81.91999816894531,82.11000061035156,933614
2024-11-01 18:30:00+00:00,82.17749786376953,82.17749786376953,82.44000244140625,82.16999816894531,82.22000122070312,1178039
2024-11-01 19:30:00+00:00,82.18000030517578,82.18000030517578,82.29000091552734,82.0999984741211,82.16999816894531,1328340
2024-11-04 14:30:00+00:00,82.62000274658203,82.62000274658203,82.90499877929688,82.0,82.19999694824219,1740069
2024-11-04 15:30:00+00:00,82.55000305175781,82.55000305175781,82.7300033569336,82.5199966430664,82.61264038085938,940435
2024-11-04 16:30:00+00:00,82.62000274658203,82.62000274658203,82.68000030517578,82.25499725341797,82.55500030517578,1021054
2024-11-04 17:30:00+00:00,82.7343978881836,82.7343978881836,82.8499984741211,82.5999984741211,82.625,788778
